Price,Adj Close,Close,High,Low,Open,Volume
2020-06-17 00:00:00+00:00,234.82298278808594,235.52999877929688,237.58999633789062,231.72999572753906,235.0,19578100
2020-06-18 00:00:00+00:00,235.2317352294922,235.94000244140625,236.13999938964844,232.14999389648438,234.99000549316406,15782500
2020-06-19 00:00:00+00:00,238.07318115234375,238.7899932861328,240.8300018310547,235.5500030517578,237.7899932861328,30081300
2020-06-22 00:00:00+00:00,238.5019073486328,239.22000122070312,240.6999969482422,236.91000366210938,238.55999755859375,18917800
2020-06-23 00:00:00+00:00,241.51283264160156,242.24000549316406,245.19000244140625,239.86000061035156,241.27999877929688,24017900
2020-06-24 00:00:00+00:00,233.31752014160156,234.02000427246094,243.22000122070312,232.67999267578125,241.1999969482422,20834900
2020-06-25 00:00:00+00:00,234.97250366210938,235.67999267578125,237.3000030517578,232.74000549316406,234.6199951171875,18704300
2020-06-26 00:00:00+00:00,215.43136596679688,216.0800018310547,233.08999633789062,215.39999389648438,232.63999938964844,76343900
2020-06-29 00:00:00+00:00,219.97767639160156,220.63999938964844,220.75,207.11000061035156,209.75,58514300
2020-06-30 00:00:00+00:00,226.3883819580078,227.07000732421875,227.5,218.47000122070312,220.58999633789062,33927100
2020-07-01 00:00:00+00:00,236.83692932128906,237.5500030517578,239.0,227.55999755859375,228.5,43399700
2020-07-02 00:00:00+00:00,232.71929931640625,233.4199981689453,240.0,232.61000061035156,239.0,30633600
2020-07-06 00:00:00+00:00,239.5587158203125,240.27999877929688,240.39999389648438,232.27000427246094,233.75999450683594,26206200
2020-07-07 00:00:00+00:00,240.13699340820312,240.86000061035156,247.64999389648438,238.82000732421875,239.41000366210938,27887800
2020-07-08 00:00:00+00:00,242.84881591796875,243.5800018310547,246.99000549316406,236.58999633789062,238.11000061035156,29791300
2020-07-09 00:00:00+00:00,243.76605224609375,244.5,246.52999877929688,239.24000549316406,245.0,22174900
2020-07-10 00:00:00+00:00,244.33433532714844,245.07000732421875,245.49000549316406,239.32000732421875,243.69000244140625,22982700
2020-07-13 00:00:00+00:00,238.28256225585938,239.0,250.14999389648438,238.4199981689453,247.00999450683594,24674900
2020-07-14 00:00:00+00:00,239.01036071777344,239.72999572753906,240.3300018310547,232.02999877929688,236.75999450683594,23378100
2020-07-15 00:00:00+00:00,239.5587158203125,240.27999877929688,244.82000732421875,238.0500030517578,241.5500030517578,19133600
2020-07-16 00:00:00+00:00,240.20675659179688,240.92999267578125,241.75999450683594,236.3300018310547,238.0,18880700
2020-07-17 00:00:00+00:00,241.303466796875,242.02999877929688,244.16000366210938,237.86000061035156,241.0,18152400
2020-07-20 00:00:00+00:00,244.68328857421875,245.4199981689453,246.0500030517578,235.63999938964844,240.05999755859375,20872200
2020-07-21 00:00:00+00:00,241.02430725097656,241.75,246.91000366210938,240.0800018310547,246.22000122070312,19364200
2020-07-22 00:00:00+00:00,239.14993286132812,239.8699951171875,241.89999389648438,238.1199951171875,240.25999450683594,15427900
2020-07-23 00:00:00+00:00,231.90176391601562,232.60000610351562,242.4199981689453,231.75,239.6300048828125,21771800
2020-07-24 00:00:00+00:00,230.0174560546875,230.7100067138672,233.49000549316406,226.89999389648438,230.19000244140625,18325800
2020-07-27 00:00:00+00:00,232.799072265625,233.5,234.9499969482422,230.8300018310547,231.4600067138672,13163100
2020-07-28 00:00:00+00:00,229.42921447753906,230.1199951171875,234.9600067138672,229.8300018310547,234.6300048828125,14170100
2020-07-29 00:00:00+00:00,232.5896759033203,233.2899932861328,233.6999969482422,230.30999755859375,231.13999938964844,13588300
2020-07-30 00:00:00+00:00,233.7960662841797,234.5,234.88999938964844,229.0,230.22000122070312,20615300
2020-07-31 00:00:00+00:00,252.9085235595703,253.6699981689453,255.85000610351562,249.0,255.82000732421875,53005100
2020-08-03 00:00:00+00:00,251.20367431640625,251.9600067138672,255.39999389648438,250.3300018310547,252.64999389648438,23124900
2020-08-04 00:00:00+00:00,249.08004760742188,249.8300018310547,252.8000030517578,247.42999267578125,251.55999755859375,17183500
2020-08-05 00:00:00+00:00,248.37217712402344,249.1199951171875,252.27000427246094,247.77000427246094,250.19000244140625,13050100
2020-08-06 00:00:00+00:00,264.4836730957031,265.2799987792969,266.6000061035156,248.6699981689453,249.0399932861328,45241600
2020-08-07 00:00:00+00:00,267.6341857910156,268.44000244140625,278.8900146484375,263.42999267578125,264.0799865722656,72766400
2020-08-10 00:00:00+00:00,262.21051025390625,263.0,273.8599853515625,259.69000244140625,268.0400085449219,30248800
2020-08-11 00:00:00+00:00,255.36114501953125,256.1300048828125,265.9200134277344,255.1300048828125,260.19000244140625,28238300
2020-08-12 00:00:00+00:00,259.10986328125,259.8900146484375,263.8999938964844,258.1099853515625,258.9700012207031,21415700
2020-08-13 00:00:00+00:00,260.5155944824219,261.29998779296875,265.1600036621094,259.57000732421875,261.54998779296875,17374000
2020-08-14 00:00:00+00:00,260.4557800292969,261.239990234375,262.6499938964844,258.67999267578125,262.30999755859375,14792700
2020-08-17 00:00:00+00:00,260.3760681152344,261.1600036621094,264.1000061035156,259.3999938964844,262.5,13351100
2020-08-18 00:00:00+00:00,261.552490234375,262.3399963378906,265.1499938964844,259.260009765625,260.95001220703125,18690400
2020-08-19 00:00:00+00:00,261.8017272949219,262.5899963378906,267.9100036621094,261.3500061035156,261.3900146484375,23291500
2020-08-20 00:00:00+00:00,268.2024841308594,269.010009765625,269.6300048828125,261.4599914550781,261.5,20299700
2020-08-21 00:00:00+00:00,266.20849609375,267.010009765625,270.489990234375,266.4200134277344,268.69000244140625,15538600
2020-08-24 00:00:00+00:00,270.5753479003906,271.3900146484375,277.25,268.7699890136719,271.07000732421875,23685600
2020-08-25 00:00:00+00:00,279.9770202636719,280.82000732421875,283.0899963378906,270.260009765625,272.4100036621094,42127200
2020-08-26 00:00:00+00:00,302.9977111816406,303.9100036621094,304.6700134277344,284.0,284.0,69015200
2020-08-27 00:00:00+00:00,292.33978271484375,293.2200012207031,301.2300109863281,292.0199890136719,300.1600036621094,30301300
2020-08-28 00:00:00+00:00,292.77850341796875,293.6600036621094,297.2300109863281,290.9800109863281,295.0,17157400
2020-08-31 00:00:00+00:00,292.31988525390625,293.20001220703125,296.8800048828125,291.54998779296875,293.95001220703125,17345100
2020-09-01 00:00:00+00:00,294.5531311035156,295.44000244140625,301.489990234375,292.7099914550781,294.7099914550781,17295900
2020-09-02 00:00:00+00:00,301.5919494628906,302.5,303.6000061035156,293.04998779296875,298.8800048828125,24341400
2020-09-03 00:00:00+00:00,290.24609375,291.1199951171875,297.6000061035156,283.6300048828125,295.989990234375,32294100
2020-09-04 00:00:00+00:00,281.88128662109375,282.7300109863281,289.0,271.1400146484375,287.25,30333700
2020-09-08 00:00:00+00:00,270.34600830078125,271.1600036621094,279.29998779296875,269.4200134277344,271.2799987792969,24864000
2020-09-09 00:00:00+00:00,272.8983459472656,273.7200012207031,278.4800109863281,271.3500061035156,275.7699890136719,22918800
2020-09-10 00:00:00+00:00,267.2852478027344,268.0899963378906,279.1600036621094,267.0299987792969,275.510009765625,24814700
2020-09-11 00:00:00+00:00,265.8096923828125,266.6099853515625,271.3900146484375,262.6400146484375,270.05999755859375,18913900
2020-09-14 00:00:00+00:00,265.3510437011719,266.1499938964844,276.6400146484375,265.70001220703125,270.95001220703125,24093800
2020-09-15 00:00:00+00:00,271.6022644042969,272.4200134277344,274.5199890136719,269.29998779296875,270.6700134277344,18478500
2020-09-16 00:00:00+00:00,262.72894287109375,263.5199890136719,272.44000244140625,261.7900085449219,267.2900085449219,29183400
2020-09-17 00:00:00+00:00,254.05506896972656,254.82000732421875,261.5,250.19000244140625,258.2799987792969,31281400
2020-09-18 00:00:00+00:00,251.77194213867188,252.52999877929688,259.20001220703125,250.0500030517578,258.3999938964844,28130800
2020-09-21 00:00:00+00:00,247.4050750732422,248.14999389648438,249.9499969482422,244.1300048828125,247.5399932861328,24709400
2020-09-22 00:00:00+00:00,253.98529052734375,254.75,255.32000732421875,248.22000122070312,253.30999755859375,30293100
2020-09-23 00:00:00+00:00,248.27249145507812,249.02000427246094,257.989990234375,248.14999389648438,255.25999450683594,19641300
2020-09-24 00:00:00+00:00,248.78094482421875,249.52999877929688,252.24000549316406,245.6199951171875,246.5,20006800
2020-09-25 00:00:00+00:00,254.05506896972656,254.82000732421875,255.75,246.61000061035156,249.39999389648438,18351300
2020-09-28 00:00:00+00:00,256.0491027832031,256.82000732421875,259.6000061035156,254.82000732421875,259.3999938964844,18826300
2020-09-29 00:00:00+00:00,261.004150390625,261.7900085449219,263.3299865722656,256.8999938964844,257.80999755859375,20200200
2020-09-30 00:00:00+00:00,261.11383056640625,261.8999938964844,266.0799865722656,260.1000061035156,261.9800109863281,20142500
2020-10-01 00:00:00+00:00,265.8296203613281,266.6300048828125,268.3299865722656,264.79998779296875,265.3500061035156,20009800
2020-10-02 00:00:00+00:00,259.1596984863281,259.94000244140625,265.1499938964844,259.17999267578125,261.2099914550781,16367600
2020-10-05 00:00:00+00:00,263.8555603027344,264.6499938964844,264.8699951171875,260.8399963378906,262.20001220703125,12822300
2020-10-06 00:00:00+00:00,257.883544921875,258.6600036621094,265.69000244140625,258.239990234375,261.7799987792969,18696900
2020-10-07 00:00:00+00:00,257.3451232910156,258.1199951171875,260.17999267578125,254.82000732421875,259.2099914550781,23133400
2020-10-08 00:00:00+00:00,262.9682312011719,263.760009765625,264.6199951171875,259.1499938964844,259.75,16312800
2020-10-09 00:00:00+00:00,263.65618896484375,264.45001220703125,264.75,262.1700134277344,264.5199890136719,14107800
2020-10-12 00:00:00+00:00,274.9222412109375,275.75,280.17999267578125,267.8699951171875,270.20001220703125,31019300
2020-10-13 00:00:00+00:00,275.31109619140625,276.1400146484375,279.1000061035156,273.3900146484375,277.5799865722656,18063300
2020-10-14 00:00:00+00:00,271.0040588378906,271.82000732421875,278.75,271.5,277.6199951171875,15577800
2020-10-15 00:00:00+00:00,265.9193420410156,266.7200012207031,269.0400085449219,263.6700134277344,267.6000061035156,15416100
2020-10-16 00:00:00+00:00,265.1317138671875,265.92999267578125,271.3699951171875,265.29998779296875,267.3800048828125,16622700
2020-10-19 00:00:00+00:00,260.61529541015625,261.3999938964844,268.54998779296875,259.8800048828125,265.5299987792969,13587000
2020-10-20 00:00:00+00:00,266.7568359375,267.55999755859375,269.70001220703125,262.8800048828125,263.05999755859375,18763200
2020-10-21 00:00:00+00:00,277.893310546875,278.7300109863281,283.04998779296875,276.3699951171875,279.55999755859375,28998600
2020-10-22 00:00:00+00:00,277.2851257324219,278.1199951171875,282.45001220703125,275.0400085449219,279.8699951171875,16720000
2020-10-23 00:00:00+00:00,283.93511962890625,284.7900085449219,285.239990234375,276.82000732421875,278.79998779296875,17535200
2020-10-26 00:00:00+00:00,276.27813720703125,277.1099853515625,285.2300109863281,274.260009765625,283.1600036621094,21322900
2020-10-27 00:00:00+00:00,282.4396057128906,283.2900085449219,284.510009765625,276.30999755859375,278.760009765625,16287200
2020-10-28 00:00:00+00:00,266.86651611328125,267.6700134277344,278.7900085449219,267.260009765625,278.7900085449219,23121800
2020-10-29 00:00:00+00:00,279.98699951171875,280.8299865722656,283.6000061035156,273.7799987792969,276.54998779296875,32368100
2020-10-30 00:00:00+00:00,262.3201599121094,263.1099853515625,276.70001220703125,259.1000061035156,274.5,47247800
2020-11-02 00:00:00+00:00,260.5754089355469,261.3599853515625,270.4700012207031,257.3399963378906,264.6000061035156,27165700
2020-11-03 00:00:00+00:00,264.50360107421875,265.29998779296875,270.04998779296875,260.8800048828125,263.1600036621094,17961900
2020-11-04 00:00:00+00:00,286.5173034667969,287.3800048828125,288.94000244140625,278.6199951171875,281.0,35364400
2020-11-05 00:00:00+00:00,293.79541015625,294.67999267578125,297.3800048828125,288.95001220703125,291.8999938964844,23823600
2020-11-06 00:00:00+00:00,292.52923583984375,293.4100036621094,294.6000061035156,288.05999755859375,293.95001220703125,13891000
2020-11-09 00:00:00+00:00,277.93316650390625,278.7699890136719,292.5799865722656,278.5299987792969,289.8699951171875,25117700
2020-11-10 00:00:00+00:00,271.6121826171875,272.42999267578125,274.0,264.0,273.1000061035156,29067700
2020-11-11 00:00:00+00:00,275.6500549316406,276.4800109863281,278.3999938964844,272.4800109863281,273.4700012207031,14957000
2020-11-12 00:00:00+00:00,274.2542419433594,275.0799865722656,279.75,274.42999267578125,277.17999267578125,12899500
2020-11-13 00:00:00+00:00,276.1186218261719,276.95001220703125,277.760009765625,273.1000061035156,277.7200012207031,10391200
2020-11-16 00:00:00+00:00,278.12261962890625,278.9599914550781,279.4100036621094,274.6300048828125,275.04998779296875,12970400
2020-11-17 00:00:00+00:00,274.1744689941406,275.0,277.67999267578125,273.2900085449219,277.67999267578125,15040300
2020-11-18 00:00:00+00:00,271.1535949707031,271.9700012207031,277.3900146484375,271.8399963378906,274.5199890136719,12152900
2020-11-19 00:00:00+00:00,272.12066650390625,272.94000244140625,273.4700012207031,269.19000244140625,271.0199890136719,12963700
2020-11-20 00:00:00+00:00,268.8904113769531,269.70001220703125,273.0,269.4100036621094,272.55999755859375,18114700
2020-11-23 00:00:00+00:00,267.62420654296875,268.42999267578125,270.95001220703125,264.5299987792969,270.8900146484375,20990800
2020-11-24 00:00:00+00:00,276.0887145996094,276.9200134277344,277.82000732421875,267.8699951171875,268.489990234375,16930400
2020-11-25 00:00:00+00:00,274.7627258300781,275.5899963378906,280.17999267578125,272.6499938964844,278.1400146484375,12467000
2020-11-27 00:00:00+00:00,276.97607421875,277.80999755859375,279.1300048828125,274.82000732421875,277.3900146484375,7808400
2020-11-30 00:00:00+00:00,276.1385803222656,276.9700012207031,277.70001220703125,271.010009765625,276.0299987792969,16693300
2020-12-01 00:00:00+00:00,285.6897888183594,286.54998779296875,289.29998779296875,278.9599914550781,279.1600036621094,20738900
2020-12-02 00:00:00+00:00,286.6568908691406,287.5199890136719,291.7799987792969,280.8299865722656,285.3599853515625,17361600
2020-12-03 00:00:00+00:00,281.0039367675781,281.8500061035156,286.6499938964844,281.07000732421875,286.25,12921700
2020-12-04 00:00:00+00:00,278.86041259765625,279.70001220703125,283.4599914550781,279.29998779296875,280.29998779296875,10880300
2020-12-07 00:00:00+00:00,284.72271728515625,285.5799865722656,288.489990234375,278.20001220703125,279.19000244140625,13007700
2020-12-08 00:00:00+00:00,282.54925537109375,283.3999938964844,286.42999267578125,281.54998779296875,286.010009765625,10747700
2020-12-09 00:00:00+00:00,277.08575439453125,277.9200134277344,287.6300048828125,271.75,283.6600036621094,25189700
2020-12-10 00:00:00+00:00,276.2881164550781,277.1199951171875,278.7300109863281,271.8599853515625,275.5400085449219,20065100
2020-12-11 00:00:00+00:00,272.72882080078125,273.54998779296875,276.4800109863281,270.25,274.5299987792969,14391400
2020-12-14 00:00:00+00:00,273.3669128417969,274.19000244140625,277.2200012207031,271.55999755859375,273.3699951171875,16376900
2020-12-15 00:00:00+00:00,274.72283935546875,275.54998779296875,276.0799865722656,267.4700012207031,274.8299865722656,23979500
2020-12-16 00:00:00+00:00,274.8424987792969,275.6700134277344,277.8599853515625,272.510009765625,274.760009765625,15885000
2020-12-17 00:00:00+00:00,273.6560363769531,274.4800109863281,280.44000244140625,273.6099853515625,277.07000732421875,16377800
2020-12-18 00:00:00+00:00,275.5702819824219,276.3999938964844,278.0,271.1400146484375,275.7699890136719,26693200
2020-12-21 00:00:00+00:00,271.97113037109375,272.7900085449219,274.6700134277344,267.7900085449219,272.9800109863281,16553700
2020-12-22 00:00:00+00:00,266.2882385253906,267.0899963378906,271.5,264.6300048828125,271.5,17312900
